








1461368505514093399, 1, 4612, -0.451411667408, -0.280634183685, -0.411438766881, -0.226921211062, 0.0488940699375, 0.024307880914, 0.972381232244
1461368505498092413, 2, 4612, -0.451824290752, -0.286713926485, -0.418975163863, -0.228738802335, 0.043093688517, 0.0384533471137, 0.971773036471
1461368505520992279, 0, 4613, 0.401836293859, -0.0289580988368, -0.60771438317, 0.225883195139, 0.0465388799605, 0.017598336602, 0.972882939184
1461368505519885778, 1, 4613, -0.451361806874, -0.282658595728, -0.413739577247, -0.226857842901, 0.049577242008, 0.0226848259777, 0.972400645238
1461368505519079924, 2, 4613, -0.451142868767, -0.291547826706, -0.423842473897, -0.228484113362, 0.0443110119006, 0.0340512208444, 0.971942415231
1461368505526910067, 0, 4614, 0.400032454256, -0.0306046457165, -0.611159656706, 0.225929113771, 0.0471978514575, 0.016465438687, 0.972860363926
1461368505525817156, 1, 4614, -0.451303808299, -0.285013424348, -0.416415916838, -0.226797812316, 0.0502345417425, 0.0214496556445, 0.972408944538
1461368505519079924, 2, 4614, -0.451142868767, -0.291547826706, -0.423842473897, -0.228484113362, 0.0443110119006, 0.0340512208444, 0.971942415231
1461368505530971050, 0, 4615, 0.398696318844, -0.0317111845551, -0.613645693547, 0.226020833231, 0.0476879261253, 0.0156689816865, 0.972828313558
1461368505531332731, 1, 4615, -0.451261174016, -0.286744439771, -0.418383272368, -0.22683780402, 0.0508884460662, 0.0202727693464, 0.972390863566
1461368505519079924, 2, 4615, -0.451142868767, -0.291547826706, -0.423842473897, -0.228484113362, 0.0443110119006, 0.0340512208444, 0.971942415231
1461368505537019730, 0, 4616, 0.397104462722, -0.0328965112631, -0.61657987579, 0.226199334497, 0.0482669165538, 0.0147962125099, 0.972771935211
1461368505537211418, 1, 4616, -0.451229833901, -0.28801689517, -0.419829459464, -0.226988094541, 0.0515644129927, 0.0191661478674, 0.97234262224
1461368505519079924, 2, 4616, -0.451142868767, -0.291547826706, -0.423842473897, -0.228484113362, 0.0443110119006, 0.0340512208444, 0.971942415231
1461368505541008711, 0, 4617, 0.395476151437, -0.0339723267819, -0.619530366494, 0.226440271981, 0.0488691452302, 0.0139701960204, 0.972698022766
1461368505542536497, 1, 4617, -0.451342334218, -0.289848188031, -0.421698681232, -0.227393028034, 0.0523179717362, 0.0188827732363, 0.972213290132
1461368505541019201, 2, 4617, -0.45201861837, -0.300856813138, -0.432935307352, -0.227644552976, 0.0482273725125, 0.0264739818581, 0.972188873792
1461368505546990633, 0, 4618, 0.393578950453, -0.0350304821536, -0.622991388082, 0.226844300876, 0.0495593822959, 0.0131059434333, 0.972580981221
1461368505543234825, 1, 4618, -0.451438789177, -0.291418292748, -0.423301305246, -0.227535786596, 0.0526669350387, 0.0183843740007, 0.972170599517
1461368505541019201, 2, 4618, -0.45201861837, -0.300856813138, -0.432935307352, -0.227644552976, 0.0482273725125, 0.0264739818581, 0.972188873792
1461368505551046371, 0, 4619, 0.392358146411, -0.0356228346989, -0.625249237826, 0.227148272982, 0.0500001156425, 0.0126266448939, 0.972493814045
1461368505548647642, 1, 4619, -0.451521487247, -0.29276446128, -0.424675355009, -0.227705014589, 0.0530171380541, 0.0179144707509, 0.972120713256
1461368505541019201, 2, 4619, -0.45201861837, -0.300856813138, -0.432935307352, -0.227644552976, 0.0482273725125, 0.0264739818581, 0.972188873792
1461368505557394981, 0, 4620, 0.390617789387, -0.0363438626561, -0.628536939225, 0.227654181312, 0.0506214378719, 0.0120406428283, 0.972350794045
1461368505555639029, 1, 4620, -0.451705301596, -0.295756612018, -0.427729477816, -0.228356042686, 0.0540461256272, 0.0167132429488, 0.971932714535
1461368505541019201, 2, 4620, -0.45201861837, -0.300856813138, -0.432935307352, -0.227644552976, 0.0482273725125, 0.0264739818581, 0.972188873792
1461368505563031912, 0, 4621, 0.389047294678, -0.0368333837769, -0.631689691059, 0.228219161456, 0.0511581804748, 0.0116770867821, 0.972194682437
1461368505560992002, 1, 4621, -0.451788301624, -0.297107695838, -0.429108544672, -0.228880463345, 0.0546877787151, 0.0161441303343, 0.971783076316
1461368505541019201, 2, 4621, -0.45201861837, -0.300856813138, -0.432935307352, -0.227644552976, 0.0482273725125, 0.0264739818581, 0.972188873792
1461368505566851139, 0, 4622, 0.388366140493, -0.0369939939634, -0.633136687127, 0.228501961802, 0.0513804411446, 0.0115816324954, 0.972117672666
1461368505567150831, 1, 4622, -0.450910316203, -0.29991197409, -0.432721817246, -0.229019906695, 0.0540373998229, 0.01592430239, 0.971790233719
1461368505564164162, 2, 4622, -0.448473999475, -0.307693546563, -0.442748266231, -0.226714042675, 0.0499075001637, 0.0209573012199, 0.972456053406
1461368505573127031, 0, 4623, 0.386813086626, -0.0372546826957, -0.636626382544, 0.229190586555, 0.0518795026414, 0.0115694867056, 0.971929184261
1461368505573266745, 1, 4623, -0.45026491624, -0.301973376292, -0.435377904614, -0.229580537752, 0.0545268808798, 0.0158160246816, 0.971632363248
1461368505564164162, 2, 4623, -0.448473999475, -0.307693546563, -0.442748266231, -0.226714042675, 0.0499075001637, 0.0209573012199, 0.972456053406
1461368505577046871, 0, 4624, 0.386063210267, -0.0372727212104, -0.638483795188, 0.229596503794, 0.0521052570046, 0.0117064076854, 0.971819657991
1461368505578703403, 1, 4624, -0.449932712441, -0.303034432512, -0.436745060436, -0.229957830472, 0.0548081379233, 0.0158731073854, 0.971526380848
1461368505564164162, 2, 4624, -0.448473999475, -0.307693546563, -0.442748266231, -0.226714042675, 0.0499075001637, 0.0209573012199, 0.972456053406
1461368505583045244, 0, 4625, 0.38508784226, -0.0372020570907, -0.641153738249, 0.230181796537, 0.0523812337086, 0.0120983017436, 0.971661555272
1461368505579360962, 1, 4625, -0.449790487962, -0.303488696334, -0.437330372899, -0.230146494884, 0.0549353578557, 0.0159410638019, 0.971473406653
1461368505564164162, 2, 4625, -0.448473999475, -0.307693546563, -0.442748266231, -0.226714042675, 0.0499075001637, 0.0209573012199, 0.972456053406
1461368505589124441, 0, 4626, 0.384297982512, -0.0370443699613, -0.643677846367, 0.23071264317, 0.0525826348191, 0.0127303116844, 0.971516691551
1461368505585415363, 1, 4626, -0.449441739581, -0.304602595809, -0.438765616502, -0.230695037843, 0.0552654867179, 0.016292088594, 0.971318739313
1461368505564164162, 2, 4626, -0.448473999475, -0.307693546563, -0.442748266231, -0.226714042675, 0.0499075001637, 0.0209573012199, 0.972456053406
1461368505593162298, 0, 4627, 0.383864111046, -0.0369160785357, -0.645306186417, 0.231033125801, 0.0526741934997, 0.0132620366588, 0.971428454651
1461368505591233015, 1, 4627, -0.449175966888, -0.306467679113, -0.440998393019, -0.230634844214, 0.0559282795799, 0.0169375030232, 0.971284055861
1461368505590647936, 2, 4627, -0.44800895448, -0.314657292358, -0.450802552972, -0.227491740575, 0.0532346521499, 0.0172444632687, 0.972170874007
1461368505598681688, 0, 4628, 0.383466615313, -0.0366707654711, -0.647116469786, 0.231406736248, 0.0527421980515, 0.0140144387928, 0.97132526914
1461368505597306490, 1, 4628, -0.448783174332, -0.309224135491, -0.444298273008, -0.231250058415, 0.0562017468493, 0.017955122799, 0.971103695647
1461368505590647936, 2, 4628, -0.44800895448, -0.314657292358, -0.450802552972, -0.227491740575, 0.0532346521499, 0.0172444632687, 0.972170874007
1461368505603178740, 0, 4629, 0.383149832302, -0.0363167232258, -0.649104192648, 0.231816127122, 0.0527590830695, 0.0150374786627, 0.97121142734
1461368505603029728, 1, 4629, -0.448578077197, -0.310663422714, -0.446021309563, -0.231659679703, 0.0563240854706, 0.0189822844902, 0.970979434937
1461368505590647936, 2, 4629, -0.44800895448, -0.314657292358, -0.450802552972, -0.227491740575, 0.0532346521499, 0.0172444632687, 0.972170874007
1461368505608910799, 0, 4630, 0.382991899511, -0.0359429502688, -0.65079413156, 0.232154059328, 0.0527222413733, 0.0160992384931, 0.971115684418
1461368505609232903, 1, 4630, -0.448427311957, -0.311721431079, -0.447287899762, -0.232024693979, 0.0563715949059, 0.0202176662668, 0.970864578941
1461368505590647936, 2, 4630, -0.44800895448, -0.314657292358, -0.450802552972, -0.227491740575, 0.0532346521499, 0.0172444632687, 0.972170874007
1461368505613266706, 0, 4631, 0.382937519236, -0.0354827023806, -0.652498981988, 0.232491479852, 0.0526371522245, 0.0173680181591, 0.971017710419
1461368505615037203, 1, 4631, -0.44750564352, -0.314738930087, -0.450404776029, -0.232360552122, 0.0555439267852, 0.0219707189157, 0.97079386768
1461368505611218929, 2, 4631, -0.444948111485, -0.323112169947, -0.459053776718, -0.229740041891, 0.0546307024903, 0.0166083304208, 0.97157560841
1461368505619203806, 0, 4632, 0.383019916706, -0.0348670073112, -0.654361353293, 0.232870078038, 0.0524759296741, 0.018983199648, 0.970905475157
1461368505615037203, 1, 4632, -0.44750564352, -0.314738930087, -0.450404776029, -0.232360552122, 0.0555439267852, 0.0219707189157, 0.97079386768
1461368505611218929, 2, 4632, -0.444948111485, -0.323112169947, -0.459053776718, -0.229740041891, 0.0546307024903, 0.0166083304208, 0.97157560841
1461368505624730587, 0, 4633, 0.383163647295, -0.0343644386338, -0.655769035741, 0.233151905903, 0.052311582585, 0.0203379307396, 0.970819270346
1461368505621298075, 1, 4633, -0.446828132526, -0.316957069137, -0.452695966496, -0.232670766073, 0.0554478349324, 0.0235580149898, 0.970687834551
1461368505611218929, 2, 4633, -0.444948111485, -0.323112169947, -0.459053776718, -0.229740041891, 0.0546307024903, 0.0166083304208, 0.97157560841
1461368505629295349, 0, 4634, 0.383427517822, -0.0337923259331, -0.657205029433, 0.233464584419, 0.0520661581184, 0.0218690070926, 0.970724033662
1461368505627001762, 1, 4634, -0.446330099688, -0.318587605165, -0.454380202029, -0.23294277237, 0.0552844006993, 0.0252580125839, 0.970589167795
1461368505611218929, 2, 4634, -0.444948111485, -0.323112169947, -0.459053776718, -0.229740041891, 0.0546307024903, 0.0166083304208, 0.97157560841
1461368505635221243, 0, 4635, 0.383791643827, -0.0331363547872, -0.658805596084, 0.233804787429, 0.0517508219487, 0.0236838293303, 0.97061642786
1461368505634439707, 1, 4635, -0.446073749501, -0.31942688359, -0.455247120957, -0.233830005273, 0.0551246602558, 0.0270203556585, 0.970337415977
1461368505633771420, 2, 4635, -0.443557965275, -0.329354907776, -0.461639054267, -0.231531516321, 0.0552186350765, 0.0181757526, 0.971088925541
1461368505639298439, 0, 4636, 0.384115403332, -0.0327049482825, -0.659793324461, 0.234031298517, 0.0514830673469, 0.0249037057311, 0.97054554274
1461368505639293671, 1, 4636, -0.445226987866, -0.322768453358, -0.457398515286, -0.234179167658, 0.0547346473588, 0.0294628372077, 0.970204193475
1461368505633771420, 2, 4636, -0.443557965275, -0.329354907776, -0.461639054267, -0.231531516321, 0.0552186350765, 0.0181757526, 0.971088925541
1461368505645326376, 0, 4637, 0.384649964055, -0.0320229284253, -0.661201006799, 0.234395211312, 0.0510507735932, 0.0267461617714, 0.970431525797
1461368505645021915, 1, 4637, -0.444784850195, -0.324513258285, -0.458521868586, -0.234437330762, 0.0543579606301, 0.0313254300884, 0.970104668317
1461368505633771420, 2, 4637, -0.443557965275, -0.329354907776, -0.461639054267, -0.231531516321, 0.0552186350765, 0.0181757526, 0.971088925541
1461368505649263144, 0, 4638, 0.385046433533, -0.0315287957565, -0.662081060748, 0.234674386808, 0.0507306020873, 0.0279660844365, 0.970346451691
1461368505650948048, 1, 4638, -0.444507305395, -0.325608531471, -0.459227035524, -0.234679152376, 0.0540004304521, 0.0328774352652, 0.970014805661
1461368505633771420, 2, 4638, -0.443557965275, -0.329354907776, -0.461639054267, -0.231531516321, 0.0552186350765, 0.0181757526, 0.971088925541
1461368505655294657, 0, 4639, 0.385632147166, -0.0307678343765, -0.663352572938, 0.235124264907, 0.0502498656338, 0.0297617280959, 0.970209137556
1461368505656492472, 1, 4639, -0.444371905733, -0.326142858251, -0.45957104977, -0.234842378153, 0.0537712604625, 0.0337999803545, 0.969956323913
1461368505633771420, 2, 4639, -0.443557965275, -0.329354907776, -0.461639054267, -0.231531516321, 0.0552186350765, 0.0181757526, 0.971088925541
1461368505660688877, 0, 4640, 0.3860462383, -0.030195913919, -0.664324465274, 0.23548823356, 0.0498944161567, 0.0311125196382, 0.970096825174
1461368505659120798, 1, 4640, -0.444220924829, -0.32673867318, -0.459954651775, -0.235472840919, 0.0532780847108, 0.0354377688748, 0.969772216253
1461368505658057690, 2, 4640, -0.440830693414, -0.339377770813, -0.467238774573, -0.233540631928, 0.055330853299, 0.0233961675852, 0.970489510121
1461368505666429520, 0, 4641, 0.386504725373, -0.0295247788256, -0.665388135398, 0.235945814082, 0.0494862155744, 0.0326013320042, 0.969957648785
1461368505663670778, 1, 4641, -0.443322825007, -0.330086872491, -0.46188427505, -0.235859943469, 0.0528070400842, 0.037199841952, 0.969637909399
1461368505658057690, 2, 4641, -0.440830693414, -0.339377770813, -0.467238774573, -0.233540631928, 0.055330853299, 0.0233961675852, 0.970489510121
1461368505671150923, 0, 4642, 0.38691378939, -0.0288936143187, -0.666322083863, 0.236391544307, 0.0491116688799, 0.0339414425993, 0.969822179698
1461368505669170380, 1, 4642, -0.442662639111, -0.332548106652, -0.463302725471, -0.236283485095, 0.0523421247288, 0.0388970828482, 0.969493390177
1461368505658057690, 2, 4642, -0.440830693414, -0.339377770813, -0.467238774573, -0.233540631928, 0.055330853299, 0.0233961675852, 0.970489510121
1461368505676254749, 0, 4643, 0.3873303461, -0.0281862817105, -0.667246572097, 0.236899286276, 0.0487233688465, 0.0353191176767, 0.969668665791
1461368505675723076, 1, 4643, -0.442248218049, -0.334093106749, -0.464193134874, -0.236666866547, 0.0519625487608, 0.0402755508756, 0.969364001708
1461368505658057690, 2, 4643, -0.440830693414, -0.339377770813, -0.467238774573, -0.233540631928, 0.055330853299, 0.0233961675852, 0.970489510121
1461368505680581331, 0, 4644, 0.387647317593, -0.0276460465788, -0.667940466178, 0.237300408681, 0.0484182041777, 0.0363789211474, 0.969546681517
1461368505681524515, 1, 4644, -0.441820603704, -0.335687292631, -0.465111890867, -0.237263278001, 0.0514440654741, 0.0421686297355, 0.969165337652
1461368505658057690, 2, 4644, -0.440830693414, -0.339377770813, -0.467238774573, -0.233540631928, 0.055330853299, 0.0233961675852, 0.970489510121
1461368505685421228, 0, 4645, 0.388029370255, -0.0267983484375, -0.66897041685, 0.237938646324, 0.0480194461431, 0.0379477432976, 0.969349937926
1461368505687491894, 1, 4645, -0.441596667103, -0.33652214902, -0.46559303257, -0.237730271985, 0.0510919700925, 0.0434928264423, 0.969010991899
1461368505658057690, 2, 4645, -0.440830693414, -0.339377770813, -0.467238774573, -0.233540631928, 0.055330853299, 0.0233961675852, 0.970489510121
1461368505691543102, 0, 4646, 0.388241571835, -0.0261484042921, -0.669770788304, 0.238444678029, 0.0477593176136, 0.0391232370754, 0.969191702101
1461368505692457438, 1, 4646, -0.44148742009, -0.336929431998, -0.465827756564, -0.238019397615, 0.0508940923099, 0.0442752760289, 0.968914989903
1461368505658057690, 2, 4646, -0.440830693414, -0.339377770813, -0.467238774573, -0.233540631928, 0.055330853299, 0.0233961675852, 0.970489510121
1461368505697155952, 0, 4647, 0.388434446532, -0.025272544526, -0.670837095628, 0.2391478558, 0.0474620713532, 0.040677290022, 0.968969046423
1461368505693134785, 1, 4647, -0.441365601377, -0.337383583443, -0.466089491639, -0.238410330635, 0.0506520044542, 0.0453052436497, 0.968783940613
1461368505658057690, 2, 4647, -0.440830693414, -0.339377770813, -0.467238774573, -0.233540631928, 0.055330853299, 0.0233961675852, 0.970489510121
1461368505701410294, 0, 4648, 0.388508407053, -0.0245528312634, -0.671720842657, 0.239748250192, 0.0472636875496, 0.041956935476, 0.968775792397
1461368505699145555, 1, 4648, -0.441223899893, -0.337911859701, -0.466393946084, -0.239017040361, 0.0503505788295, 0.0468230925857, 0.96857796363
1461368505658057690, 2, 4648, -0.440830693414, -0.339377770813, -0.467238774573, -0.233540631928, 0.055330853299, 0.0233961675852, 0.970489510121
1461368505706499577, 0, 4649, 0.388522898648, -0.0240120447543, -0.672375583388, 0.240205429293, 0.047139430718, 0.042923134095, 0.968626259384
1461368505707183361, 1, 4649, -0.44111973628, -0.338300191294, -0.466617748078, -0.239753292496, 0.0500088045808, 0.0484145884612, 0.96833543043
1461368505705801010, 2, 4649, -0.437698716905, -0.348838656033, -0.472767047539, -0.234791408644, 0.0542878123545, 0.0307553535216, 0.970041203293
1461368505711494684, 0, 4650, 0.388433858199, -0.0232009786071, -0.673349578986, 0.240892256367, 0.0470339526309, 0.0443640301297, 0.968395869959
1461368505711207390, 1, 4650, -0.440213480595, -0.341091916602, -0.468246747103, -0.240373037263, 0.049852269696, 0.0498653423614, 0.968116212959
1461368505705801010, 2, 4650, -0.437698716905, -0.348838656033, -0.472767047539, -0.234791408644, 0.0542878123545, 0.0307553535216, 0.970041203293
1461368505717473507, 0, 4651, 0.388300075986, -0.0224410524684, -0.674265250124, 0.241553590046, 0.0469601490158, 0.0457949283388, 0.968168080489
1461368505717238188, 1, 4651, -0.439547299389, -0.343144091237, -0.469444211077, -0.240989964106, 0.0497523884384, 0.0513034785931, 0.967892809214
1461368505705801010, 2, 4651, -0.437698716905, -0.348838656033, -0.472767047539, -0.234791408644, 0.0542878123545, 0.0307553535216, 0.970041203293
1461368505723433971, 0, 4652, 0.388113492204, -0.021801492794, -0.675047269041, 0.242134264426, 0.0469397705421, 0.0470437732632, 0.96796412089
1461368505717238188, 1, 4652, -0.439547299389, -0.343144091237, -0.469444211077, -0.240989964106, 0.0497523884384, 0.0513034785931, 0.967892809214
1461368505705801010, 2, 4652, -0.437698716905, -0.348838656033, -0.472767047539, -0.234791408644, 0.0542878123545, 0.0307553535216, 0.970041203293
1461368505727523804, 0, 4653, 0.387883719454, -0.0212950842877, -0.675727177695, 0.242643257192, 0.0469551650427, 0.048094383, 0.967784269628
1461368505728499651, 1, 4653, -0.43936706263, -0.343699311503, -0.469768187533, -0.241191931962, 0.0497300878236, 0.0517796630089, 0.967818287087
1461368505728442192, 2, 4653, -0.430478252467, -0.365185853568, -0.480311296948, -0.238600984843, 0.0509663139758, 0.0449136074052, 0.968738753608
1461368505733473063, 0, 4654, 0.387475855618, -0.0207597130837, -0.676605181602, 0.243258049547, 0.0470450963938, 0.0493774470451, 0.967560927259
1461368505730458498, 1, 4654, -0.436685640175, -0.350181000306, -0.472948650226, -0.242438514647, 0.0500019981782, 0.0540837534225, 0.967366690769
1461368505728442192, 2, 4654, -0.430478252467, -0.365185853568, -0.480311296948, -0.238600984843, 0.0509663139758, 0.0449136074052, 0.968738753608
1461368505737477064, 0, 4655, 0.38714287772, -0.0204606304442, -0.67718440076, 0.243649050401, 0.047145384614, 0.0502010336607, 0.967415272346
1461368505735143423, 1, 4655, -0.43504125288, -0.354155907989, -0.474899074873, -0.243017467809, 0.0500609405727, 0.0554092881979, 0.967143331337
1461368505728442192, 2, 4655, -0.430478252467, -0.365185853568, -0.480311296948, -0.238600984843, 0.0509663139758, 0.0449136074052, 0.968738753608
1461368505743450880, 0, 4656, 0.386570840215, -0.0201632613012, -0.67802565878, 0.244179220273, 0.0473400240629, 0.0513639379127, 0.967211029916
1461368505741011143, 1, 4656, -0.433832477114, -0.357077830392, -0.476332816214, -0.243562724276, 0.0501834705868, 0.0566620775265, 0.966927209046
1461368505728442192, 2, 4656, -0.430478252467, -0.365185853568, -0.480311296948, -0.238600984843, 0.0509663139758, 0.0449136074052, 0.968738753608
1461368505749110937, 0, 4657, 0.386134500355, -0.0199980964188, -0.678640581261, 0.244574010012, 0.047481265185, 0.0522606882988, 0.967056308361
1461368505747713566, 1, 4657, -0.432943915851, -0.359225711856, -0.477386747847, -0.244061016506, 0.0503556341409, 0.0578370481287, 0.966723024551
1461368505728442192, 2, 4657, -0.430478252467, -0.365185853568, -0.480311296948, -0.238600984843, 0.0509663139758, 0.0449136074052, 0.968738753608
1461368505753523350, 0, 4658, 0.385624446078, -0.0198954357768, -0.679280103829, 0.244975890283, 0.0476618854314, 0.0532018633647, 0.966894368373
1461368505753012419, 1, 4658, -0.431143359703, -0.362547647142, -0.479008777223, -0.244133065881, 0.0504511907601, 0.058702374161, 0.966647689059
1461368505751637936, 2, 4658, -0.426147007841, -0.371765668364, -0.483509735068, -0.240765219048, 0.0499800861808, 0.0508001004056, 0.96796355824
1461368505759623289, 0, 4659, 0.385081964039, -0.0198913497995, -0.679926497604, 0.245403992789, 0.0478348767212, 0.0542320227397, 0.96672001769
1461368505759553909, 1, 4659, -0.42981978548, -0.364989574832, -0.480201117864, -0.244542823643, 0.0506552698353, 0.0597669697969, 0.966468189008
1461368505751637936, 2, 4659, -0.426147007841, -0.371765668364, -0.483509735068, -0.240765219048, 0.0499800861808, 0.0508001004056, 0.96796355824
1461368505765357494, 0, 4660, 0.384674570932, -0.0199830742641, -0.680390612994, 0.245717099693, 0.0479511057844, 0.0550462215555, 0.966588698395
1461368505759553909, 1, 4660, -0.42981978548, -0.364989574832, -0.480201117864, -0.244542823643, 0.0506552698353, 0.0597669697969, 0.966468189008
1461368505751637936, 2, 4660, -0.426147007841, -0.371765668364, -0.483509735068, -0.240765219048, 0.0499800861808, 0.0508001004056, 0.96796355824
1461368505769548655, 0, 4661, 0.384278431332, -0.0201353130253, -0.680815479043, 0.246018122671, 0.0480581002163, 0.0558903209105, 0.966458366589
1461368505770555496, 1, 4661, -0.429295955516, -0.365956014696, -0.480673009612, -0.244731202091, 0.0507510916357, 0.0602838835737, 0.966383370512
1461368505751637936, 2, 4661, -0.426147007841, -0.371765668364, -0.483509735068, -0.240765219048, 0.0499800861808, 0.0508001004056, 0.96796355824
1461368505775609016, 0, 4662, 0.38385391753, -0.0204118880246, -0.681227682405, 0.246336358611, 0.0481559454622, 0.0568384715447, 0.966317127808
1461368505774537802, 1, 4662, -0.428236083942, -0.367911424298, -0.481627793961, -0.245196624485, 0.0513455096728, 0.0617898628353, 0.966138844488
1461368505773947239, 2, 4662, -0.421833105232, -0.378901076869, -0.484048464369, -0.243133703507, 0.0504277733585, 0.0563887077091, 0.967038445738
1461368505779622555, 0, 4663, 0.38361375343, -0.0206568035764, -0.681437935441, 0.24651833546, 0.0481944878444, 0.0574556958742, 0.96623229331
1461368505777431011, 1, 4663, -0.426787608167, -0.370397493858, -0.48217539545, -0.245492313596, 0.0514662178455, 0.062759649745, 0.965994813004
1461368505773947239, 2, 4663, -0.421833105232, -0.378901076869, -0.484048464369, -0.243133703507, 0.0504277733585, 0.0563887077091, 0.967038445738
1461368505785548925, 0, 4664, 0.383322321815, -0.0210691905852, -0.68164921784, 0.246773391699, 0.0482107885017, 0.0583593385941, 0.966112209125
1461368505783470869, 1, 4664, -0.42547512024, -0.372650162726, -0.482671586244, -0.245739019762, 0.0515411195306, 0.0637049674717, 0.965866204131
1461368505773947239, 2, 4664, -0.421833105232, -0.378901076869, -0.484048464369, -0.243133703507, 0.0504277733585, 0.0563887077091, 0.967038445738
1461368505791003942, 0, 4665, 0.383218078159, -0.0214295078335, -0.68170377034, 0.246946975355, 0.0481468446058, 0.0590791996991, 0.966027287855
1461368505789003372, 1, 4665, -0.424510321008, -0.374306081344, -0.483036332072, -0.245950911847, 0.0515614141366, 0.0646386144002, 0.965749149139
1461368505773947239, 2, 4665, -0.421833105232, -0.378901076869, -0.484048464369, -0.243133703507, 0.0504277733585, 0.0563887077091, 0.967038445738
1461368505796742201, 0, 4666, 0.383166488443, -0.0218767795862, -0.681682639793, 0.247122340708, 0.048037122275, 0.059848519383, 0.965940545962
1461368505796037436, 1, 4666, -0.423801104916, -0.375523333691, -0.483304453773, -0.2456703824, 0.0511009589424, 0.0656031759548, 0.965779984526
1461368505795499563, 2, 4666, -0.416596047371, -0.384692757598, -0.484077614645, -0.244445633702, 0.0508068201964, 0.0609789140038, 0.966409111729
1461368505799735308, 0, 4667, 0.38320788215, -0.0223505016111, -0.681581631575, 0.247196910938, 0.0478958217846, 0.06042871554, 0.965892358297
1461368505800969124, 1, 4667, -0.421892426687, -0.377952387832, -0.483509270636, -0.245805000986, 0.050957205848, 0.0665016582094, 0.965691873279
1461368505795499563, 2, 4667, -0.416596047371, -0.384692757598, -0.484077614645, -0.244445633702, 0.0508068201964, 0.0609789140038, 0.966409111729
1461368505805747747, 0, 4668, 0.383352383328, -0.0231258658106, -0.681330494487, 0.247263675976, 0.0476431304621, 0.0612772179504, 0.965834307334
1461368505806359291, 1, 4668, -0.42162760771, -0.378289406205, -0.483537687889, -0.245820958097, 0.0509261152396, 0.0666496477596, 0.965679248923
1461368505795499563, 2, 4668, -0.416596047371, -0.384692757598, -0.484077614645, -0.244445633702, 0.0508068201964, 0.0609789140038, 0.966409111729
1461368505811684608, 0, 4669, 0.383630578456, -0.024003659158, -0.680948405717, 0.247268245618, 0.0473104200965, 0.0621224519919, 0.965795495857
1461368505812338114, 1, 4669, -0.421376029682, -0.37860957366, -0.483564684279, -0.245834592546, 0.0508930820014, 0.0667970888572, 0.965667332073
1461368505795499563, 2, 4669, -0.416596047371, -0.384692757598, -0.484077614645, -0.244445633702, 0.0508068201964, 0.0609789140038, 0.966409111729
1461368505817183495, 0, 4670, 0.383924575498, -0.0247986848378, -0.680554835197, 0.247214655359, 0.0470035616163, 0.0627756695715, 0.965781960217
1461368505814449787, 1, 4670, -0.419457999263, -0.381050529742, -0.483770504709, -0.245857386137, 0.0504537813059, 0.0682463397705, 0.965583242782
1461368505817468882, 2, 4670, -0.416564454349, -0.388741032841, -0.482373384044, -0.245468645404, 0.0517918429938, 0.0628778334438, 0.965975738404
1461368505821788073, 0, 4671, 0.384318594585, -0.0257369709782, -0.680032705066, 0.247112365473, 0.046628040971, 0.0634871958606, 0.965779830286
1461368505819350958, 1, 4671, -0.418691475682, -0.383087805647, -0.483400396452, -0.246161736807, 0.0508225300851, 0.0689698338099, 0.96543494436
1461368505817468882, 2, 4671, -0.416564454349, -0.388741032841, -0.482373384044, -0.245468645404, 0.0517918429938, 0.0628778334438, 0.965975738404
1461368505827617884, 0, 4672, 0.384736352788, -0.0266898643425, -0.679466335277, 0.24697203003, 0.0462488558888, 0.0641348386125, 0.965791169036
1461368505825200319, 1, 4672, -0.418128010414, -0.384585390644, -0.483128332873, -0.246000563624, 0.0504160688127, 0.0698055883184, 0.965437270123
1461368505817468882, 2, 4672, -0.416564454349, -0.388741032841, -0.482373384044, -0.245468645404, 0.0517918429938, 0.0628778334438, 0.965975738404
1461368505831719160, 0, 4673, 0.385221910502, -0.0277664934158, -0.678795152568, 0.246768690919, 0.0458284960925, 0.0647943050636, 0.965819165351
1461368505831083775, 1, 4673, -0.417713811665, -0.38568625323, -0.482928341143, -0.245765696541, 0.0499627264226, 0.0706130116015, 0.96546193657
1461368505817468882, 2, 4673, -0.416564454349, -0.388741032841, -0.482373384044, -0.245468645404, 0.0517918429938, 0.0628778334438, 0.965975738404
1461368505837916851, 0, 4674, 0.385851122167, -0.0291052058656, -0.677898569045, 0.246480178609, 0.0453039209352, 0.0655672175849, 0.965865423482
1461368505838371515, 1, 4674, -0.417409337523, -0.38649548839, -0.482781328844, -0.245465087509, 0.0494739286063, 0.0714033868853, 0.965505451846
1461368505817468882, 2, 4674, -0.416564454349, -0.388741032841, -0.482373384044, -0.245468645404, 0.0517918429938, 0.0628778334438, 0.965975738404
1461368505843061924, 0, 4675, 0.386399398419, -0.030182347493, -0.677104942578, 0.24621668076, 0.0448683276615, 0.0661836067489, 0.965910922128
1461368505843095303, 1, 4675, -0.417185521051, -0.387090350594, -0.482673261295, -0.245114000833, 0.0489565002317, 0.0721819139512, 0.965563130499
1461368505817468882, 2, 4675, -0.416564454349, -0.388741032841, -0.482373384044, -0.245468645404, 0.0517918429938, 0.0628778334438, 0.965975738404
