




1461368412219842911, 2, 713, 0.0346296560413, -0.188521312798, -0.0819347233369, -0.119959889735, 0.118722256031, 0.297658894495, 0.939634946831
1461368412239332914, 0, 714, 0.0192839894857, -0.0703411540074, -0.16738688234, 0.13574551838, 0.115515469801, 0.29410097269, 0.939006894724
1461368412237333536, 1, 714, 0.0312409544861, -0.197516719631, -0.0778438748146, -0.137600810516, 0.124938532218, 0.295300715539, 0.937151998085
1461368412219842911, 2, 714, 0.0346296560413, -0.188521312798, -0.0819347233369, -0.119959889735, 0.118722256031, 0.297658894495, 0.939634946831
1461368412244674921, 0, 715, 0.016294366493, -0.0675827481238, -0.167706660315, 0.136692559694, 0.116010038057, 0.293915249889, 0.938866679075
1461368412244318247, 1, 715, 0.0340607483865, -0.188356917395, -0.0815004468668, -0.139836543352, 0.126591261183, 0.294502143023, 0.936850511816
1461368412242393732, 2, 715, 0.0420526651437, -0.161414259886, -0.0920120175193, -0.129328852868, 0.122763425753, 0.296151194836, 0.938348367564
1461368412249539614, 0, 716, 0.0128989538662, -0.0644437628618, -0.168063110398, 0.137686871771, 0.116588254008, 0.293684804258, 0.938721865153
1461368412249585390, 1, 716, 0.0361778720486, -0.181219588972, -0.0842850471133, -0.141093264048, 0.127223056983, 0.294252479703, 0.93665493262
1461368412242393732, 2, 716, 0.0420526651437, -0.161414259886, -0.0920120175193, -0.129328852868, 0.122763425753, 0.296151194836, 0.938348367564
1461368412255373240, 0, 717, 0.00915242278494, -0.0609693912098, -0.168449170093, 0.138678664732, 0.117257380721, 0.293429454975, 0.938572367784
1461368412255003691, 1, 717, 0.0377341524841, -0.175972996727, -0.0863319841732, -0.142208883018, 0.127882090085, 0.293988734315, 0.93647927298
1461368412242393732, 2, 717, 0.0420526651437, -0.161414259886, -0.0920120175193, -0.129328852868, 0.122763425753, 0.296151194836, 0.938348367564
1461368412259417057, 0, 718, 0.00668436680053, -0.0586927689242, -0.168713325964, 0.139273050785, 0.117742261482, 0.293269267549, 0.938473715081
1461368412260512352, 1, 718, 0.0385352096644, -0.173272442063, -0.0873855948156, -0.142877679486, 0.128336044359, 0.293812834024, 0.936370571401
1461368412242393732, 2, 718, 0.0420526651437, -0.161414259886, -0.0920120175193, -0.129328852868, 0.122763425753, 0.296151194836, 0.938348367564
1461368412265400887, 0, 719, 0.00305945707914, -0.055306978223, -0.169072951615, 0.140104130165, 0.118502854415, 0.293005908845, 0.93833653003
1461368412266055822, 1, 719, 0.0391876757443, -0.17107282341, -0.0882437672688, -0.143502176451, 0.12879962989, 0.293639976691, 0.936265637938
1461368412242393732, 2, 719, 0.0420526651437, -0.161414259886, -0.0920120175193, -0.129328852868, 0.122763425753, 0.296151194836, 0.938348367564
1461368412270974398, 0, 720, 0.000206618515308, -0.0526404675154, -0.169356880261, 0.140709140182, 0.11915040591, 0.292765986278, 0.938238879987
1461368412269454956, 1, 720, 0.0397191134443, -0.16928122027, -0.0889427540956, -0.143068766118, 0.128642862867, 0.293191704747, 0.936493975561
1461368412268599510, 2, 720, 0.047015325797, -0.141698804264, -0.100109719797, -0.13509801488, 0.124413166347, 0.294872664611, 0.937720641812
1461368412275387287, 0, 721, -0.00287593303043, -0.0497494222467, -0.169665645553, 0.141314400973, 0.119895625245, 0.292492773209, 0.93813818638
1461368412272794247, 1, 721, 0.0416519391636, -0.161974414555, -0.0919009739298, -0.14387874079, 0.129415162885, 0.292891729986, 0.936357334606
1461368412268599510, 2, 721, 0.047015325797, -0.141698804264, -0.100109719797, -0.13509801488, 0.124413166347, 0.294872664611, 0.937720641812
1461368412281347513, 0, 722, -0.00582074393449, -0.0469735199158, -0.169944085837, 0.141844344346, 0.120659846061, 0.292209784691, 0.938048413066
1461368412278743982, 1, 722, 0.0428652393737, -0.157387684969, -0.0937579487778, -0.144490899675, 0.130110588026, 0.292614539455, 0.936253355719
1461368412268599510, 2, 722, 0.047015325797, -0.141698804264, -0.100109719797, -0.13509801488, 0.124413166347, 0.294872664611, 0.937720641812
1461368412285436153, 0, 723, -0.0087296022385, -0.0442099917081, -0.170225634072, 0.142342144209, 0.121442538426, 0.29191493659, 0.937963801881
1461368412286144972, 1, 723, 0.044117165551, -0.15265493475, -0.0956740412696, -0.145264127427, 0.131151700599, 0.292199867699, 0.936117942371
1461368412268599510, 2, 723, 0.047015325797, -0.141698804264, -0.100109719797, -0.13509801488, 0.124413166347, 0.294872664611, 0.937720641812
1461368412291888952, 0, 724, -0.0121594438797, -0.0409355928047, -0.170567985907, 0.142878868909, 0.122432292056, 0.291556280602, 0.937865074476
1461368412291959524, 1, 724, 0.0448849116018, -0.149752566897, -0.0968490885449, -0.145872803986, 0.132094436647, 0.291832413713, 0.936005356379
1461368412268599510, 2, 724, 0.047015325797, -0.141698804264, -0.100109719797, -0.13509801488, 0.124413166347, 0.294872664611, 0.937720641812
1461368412296968937, 0, 725, -0.0147867146959, -0.0384276328536, -0.170859135602, 0.143254069537, 0.123234464949, 0.291273216793, 0.937790728995
1461368412296835661, 1, 725, 0.0462172541599, -0.143056067031, -0.0996382623791, -0.146334044755, 0.133726369835, 0.291486271967, 0.935809467045
1461368412293117523, 2, 725, 0.0499143634587, -0.124473990597, -0.107377923711, -0.140622525331, 0.127622852251, 0.29385277558, 0.936796807871
1461368412301546097, 0, 726, -0.0176942516162, -0.0356094440986, -0.17117600983, 0.14364851949, 0.124172568137, 0.290941346381, 0.937709661429
1461368412302744389, 1, 726, 0.0471966483698, -0.138133524284, -0.101688561446, -0.146827573259, 0.134756550318, 0.291095061512, 0.935706151011
1461368412293117523, 2, 726, 0.0499143634587, -0.124473990597, -0.107377923711, -0.140622525331, 0.127622852251, 0.29385277558, 0.936796807871
1461368412307293415, 0, 727, -0.0203109258515, -0.0330536223423, -0.171477104382, 0.143945381394, 0.125048778233, 0.290609864635, 0.937650487556
1461368412302744389, 1, 727, 0.0471966483698, -0.138133524284, -0.101688561446, -0.146827573259, 0.134756550318, 0.291095061512, 0.935706151011
1461368412293117523, 2, 727, 0.0499143634587, -0.124473990597, -0.107377923711, -0.140622525331, 0.127622852251, 0.29385277558, 0.936796807871
1461368412311495781, 0, 728, -0.0229632383944, -0.0304488821591, -0.171801967375, 0.144213390508, 0.125989975189, 0.29024080756, 0.937597620399
1461368412309113264, 1, 728, 0.0479165931113, -0.134515003029, -0.103195719664, -0.147251540726, 0.13581657677, 0.290684265186, 0.935613969114
1461368412293117523, 2, 728, 0.0499143634587, -0.124473990597, -0.107377923711, -0.140622525331, 0.127622852251, 0.29385277558, 0.936796807871
1461368412317496300, 0, 729, -0.0260248213718, -0.027402876313, -0.172191949722, 0.144439414198, 0.127116274066, 0.289753759746, 0.937561447163
1461368412316000938, 1, 729, 0.0484458186525, -0.131855057399, -0.104303619447, -0.147266447818, 0.137225304245, 0.290049509068, 0.935603063009
1461368412315121651, 2, 729, 0.0524833684493, -0.107488960365, -0.114982219386, -0.143973157932, 0.131001943196, 0.292482427798, 0.936250100189
1461368412321637154, 0, 730, -0.028027660137, -0.025388511152, -0.172462833536, 0.144569617304, 0.127886709, 0.289375647333, 0.937553385224
1461368412320751667, 1, 730, 0.0493591893773, -0.126342981769, -0.106719322318, -0.147515581625, 0.138148363097, 0.289629207984, 0.93555817822
1461368412315121651, 2, 730, 0.0524833684493, -0.107488960365, -0.114982219386, -0.143973157932, 0.131001943196, 0.292482427798, 0.936250100189
1461368412327525854, 0, 731, -0.0309587384698, -0.0224271396719, -0.172881779666, 0.144670855014, 0.129092762927, 0.288707039241, 0.937578608844
1461368412326729536, 1, 731, 0.0503016376769, -0.120655426689, -0.109211930195, -0.147782395305, 0.139474595745, 0.288938158268, 0.935532971881
1461368412315121651, 2, 731, 0.0524833684493, -0.107488960365, -0.114982219386, -0.143973157932, 0.131001943196, 0.292482427798, 0.936250100189
1461368412333564281, 0, 732, -0.0335158271702, -0.0197990456821, -0.173289430512, 0.144722571521, 0.130179718228, 0.287988208998, 0.937641407859
1461368412332726479, 1, 732, 0.050879595845, -0.117167522985, -0.110740526599, -0.147945202242, 0.140640917457, 0.28821988149, 0.935554193718
1461368412315121651, 2, 732, 0.0524833684493, -0.107488960365, -0.114982219386, -0.143973157932, 0.131001943196, 0.292482427798, 0.936250100189
1461368412337615967, 0, 733, -0.0356074252117, -0.0176182967037, -0.173646050669, 0.1447224746, 0.13111946765, 0.28729596442, 0.937722837184
1461368412338176250, 1, 733, 0.0510359636718, -0.116223863128, -0.111154091648, -0.14798515417, 0.141033714575, 0.287950771229, 0.935571610753
1461368412338315010, 2, 733, 0.0555114157693, -0.0891696279046, -0.123930998193, -0.144926659685, 0.133867625932, 0.29102462958, 0.936151903816
1461368412343635321, 0, 734, -0.0377807488714, -0.0152891519765, -0.174032058848, 0.144684370129, 0.13213183303, 0.286454547598, 0.937844018961
1461368412339837551, 1, 734, 0.0518661321019, -0.111205471609, -0.113524127925, -0.146549338384, 0.14073895654, 0.287455109608, 0.93599433625
1461368412338315010, 2, 734, 0.0555114157693, -0.0891696279046, -0.123930998193, -0.144926659685, 0.133867625932, 0.29102462958, 0.936151903816
1461368412348130941, 0, 735, -0.0394357183093, -0.0134591415407, -0.174343282606, 0.144641500143, 0.132914588055, 0.285702337365, 0.937969468129
1461368412344913483, 1, 735, 0.0528317973601, -0.105367997952, -0.116280992208, -0.146588302348, 0.141935504889, 0.286449676421, 0.936115786078
1461368412338315010, 2, 735, 0.0555114157693, -0.0891696279046, -0.123930998193, -0.144926659685, 0.133867625932, 0.29102462958, 0.936151903816
1461368412353596926, 0, 736, -0.0423521842908, -0.0101172368139, -0.174924174925, 0.14452610903, 0.134355604947, 0.284175200932, 0.938245826212
1461368412351474047, 1, 736, 0.0535416500605, -0.101076918405, -0.118307540786, -0.146580669158, 0.143122651746, 0.285294195524, 0.936289077148
1461368412338315010, 2, 736, 0.0555114157693, -0.0891696279046, -0.123930998193, -0.144926659685, 0.133867625932, 0.29102462958, 0.936151903816
1461368412359261036, 0, 737, -0.0441896773798, -0.00792205398569, -0.175301476301, 0.144433056344, 0.135314819628, 0.28304052975, 0.938465263259
1461368412356891155, 1, 737, 0.0540634570241, -0.0979225806284, -0.119797240212, -0.146532777442, 0.144295028666, 0.283982874818, 0.93651525169
1461368412338315010, 2, 737, 0.0555114157693, -0.0891696279046, -0.123930998193, -0.144926659685, 0.133867625932, 0.29102462958, 0.936151903816
1461368412364104986, 0, 738, -0.0462107664756, -0.00541587444913, -0.175739183608, 0.144303908786, 0.136417253534, 0.281639276505, 0.938747054737
1461368412363411188, 1, 738, 0.0546385584498, -0.0923298556468, -0.122717910128, -0.146197569964, 0.145630984457, 0.282479760484, 0.936815388334
1461368412363183260, 2, 738, 0.0563580526515, -0.0746969446606, -0.132001069279, -0.146007174067, 0.138587531006, 0.288943276447, 0.935941870186
1461368412368677616, 0, 739, -0.0476689644068, -0.00353301002287, -0.17606744292, 0.144210611059, 0.137250873628, 0.280510061533, 0.938977956464
1461368412363411188, 1, 739, 0.0546385584498, -0.0923298556468, -0.122717910128, -0.146197569964, 0.145630984457, 0.282479760484, 0.936815388334
1461368412363183260, 2, 739, 0.0563580526515, -0.0746969446606, -0.132001069279, -0.146007174067, 0.138587531006, 0.288943276447, 0.935941870186
1461368412374084949, 0, 740, -0.0491606412361, -0.00153373348218, -0.176417296316, 0.144105635373, 0.138149135515, 0.27925168776, 0.939237391235
1461368412374770164, 1, 740, 0.0550940664107, -0.0876587545414, -0.125177094263, -0.146128460878, 0.146810125811, 0.280854685368, 0.9371306769
1461368412363183260, 2, 740, 0.0563580526515, -0.0746969446606, -0.132001069279, -0.146007174067, 0.138587531006, 0.288943276447, 0.935941870186
1461368412378743649, 0, 741, -0.0510631075315, 0.00115682583809, -0.176878855692, 0.143988618092, 0.13936149627, 0.2774688038, 0.939604551998
1461368412375929117, 1, 741, 0.0554289066189, -0.0842250659986, -0.126984820579, -0.146042462197, 0.148010939971, 0.279087938371, 0.937482951066
1461368412363183260, 2, 741, 0.0563580526515, -0.0746969446606, -0.132001069279, -0.146007174067, 0.138587531006, 0.288943276447, 0.935941870186
1461368412384406090, 0, 742, -0.052595379632, 0.00345739815465, -0.177269792661, 0.143903921225, 0.140384380943, 0.275884902579, 0.939931597284
1461368412385453463, 1, 742, 0.0556750449406, -0.0817009893958, -0.128313665533, -0.14626401241, 0.150002140933, 0.276589848701, 0.937872193843
1461368412384937048, 2, 742, 0.0547110903484, -0.0625990762585, -0.138972693122, -0.146581030358, 0.144278806157, 0.284398766217, 0.936383986091
1461368412388746023, 0, 743, -0.0541216089188, 0.00589198137297, -0.177671571352, 0.143862542582, 0.141454897568, 0.274171853442, 0.94027861593
1461368412387215376, 1, 743, 0.0554196855367, -0.0766407377181, -0.131137328379, -0.146220867782, 0.151211717264, 0.274612584478, 0.938265635539
1461368412384937048, 2, 743, 0.0547110903484, -0.0625990762585, -0.138972693122, -0.146581030358, 0.144278806157, 0.284398766217, 0.936383986091
1461368412394793034, 0, 744, -0.0558059117985, 0.00872581123102, -0.178147648997, 0.143819182804, 0.142723059495, 0.272050960424, 0.940709543844
1461368412393406153, 1, 744, 0.0552319729098, -0.0729209877453, -0.133212980038, -0.146208305565, 0.152413642116, 0.27255611078, 0.938672669016
1461368412384937048, 2, 744, 0.0547110903484, -0.0625990762585, -0.138972693122, -0.146581030358, 0.144278806157, 0.284398766217, 0.936383986091
1461368412398844004, 0, 745, -0.0568511654734, 0.0106444114087, -0.17844456374, 0.143858153503, 0.143546225205, 0.270609749995, 0.940993983035
1461368412399117708, 1, 745, 0.0550939868799, -0.0701866297052, -0.134738774741, -0.146254273254, 0.153599703664, 0.270427088114, 0.939087859896
1461368412384937048, 2, 745, 0.0547110903484, -0.0625990762585, -0.138972693122, -0.146581030358, 0.144278806157, 0.284398766217, 0.936383986091
1461368412404791117, 0, 746, -0.0583235728734, 0.0135495395832, -0.178879480764, 0.143970475386, 0.144776689432, 0.268406374804, 0.941419263867
1461368412404740572, 1, 746, 0.0549925544683, -0.0681766252838, -0.135860374054, -0.146372010993, 0.15476181451, 0.268238332076, 0.939506366329
1461368412384937048, 2, 746, 0.0547110903484, -0.0625990762585, -0.138972693122, -0.146581030358, 0.144278806157, 0.284398766217, 0.936383986091
1461368412410318136, 0, 747, -0.0594004430186, 0.0158935425578, -0.179216587748, 0.144109403105, 0.145721455125, 0.266590773882, 0.941768069502
1461368412410655022, 1, 747, 0.0548777095698, -0.0672588102626, -0.136403119595, -0.145827917505, 0.154474589339, 0.267504902807, 0.939847299671
1461368412408833265, 2, 747, 0.0526956563473, -0.0498203249253, -0.146715284914, -0.145752955338, 0.148687155971, 0.277498923204, 0.937892612872
1461368412414895296, 0, 748, -0.060497480556, 0.0184982117109, -0.179592359149, 0.144311888724, 0.146716019863, 0.264569561775, 0.942152554139
1461368412416427851, 1, 748, 0.0545664942503, -0.0647716462821, -0.137873892167, -0.145924061053, 0.155042021759, 0.266384424835, 0.940057167464
1461368412408833265, 2, 748, 0.0526956563473, -0.0498203249253, -0.146715284914, -0.145752955338, 0.148687155971, 0.277498923204, 0.937892612872
1461368412420786381, 0, 749, -0.0616022161607, 0.0215414678653, -0.179995985915, 0.144612749913, 0.147772466465, 0.262202935874, 0.942602817276
1461368412418151855, 1, 749, 0.0539368084863, -0.0597393369662, -0.14084972431, -0.146281107366, 0.156497834581, 0.263326250855, 0.940621895881
1461368412408833265, 2, 749, 0.0526956563473, -0.0498203249253, -0.146715284914, -0.145752955338, 0.148687155971, 0.277498923204, 0.937892612872
1461368412426499844, 0, 750, -0.0623752432214, 0.0240445187818, -0.180315629114, 0.144922240536, 0.148543900567, 0.260253019802, 0.942974347205
1461368412423495531, 1, 750, 0.0536080172594, -0.0571117102223, -0.142403558868, -0.146623308298, 0.157515375567, 0.260977107351, 0.941053378594
1461368412408833265, 2, 750, 0.0526956563473, -0.0498203249253, -0.146715284914, -0.145752955338, 0.148687155971, 0.277498923204, 0.937892612872
1461368412431212187, 0, 751, -0.0629243167159, 0.0260650256082, -0.180569307283, 0.145164806222, 0.149141949839, 0.258670841377, 0.943277930228
1461368412429917812, 1, 751, 0.0533663254949, -0.0551801631112, -0.143545770051, -0.147017097916, 0.15844203678, 0.25859546758, 0.941493748279
1461368412408833265, 2, 751, 0.0526956563473, -0.0498203249253, -0.146715284914, -0.145752955338, 0.148687155971, 0.277498923204, 0.937892612872
1461368412436784267, 0, 752, -0.063628301903, 0.0292100958028, -0.18096733032, 0.145600872399, 0.149979290269, 0.25617940949, 0.943757759492
1461368412435408115, 1, 752, 0.0529705159112, -0.0531513394472, -0.144750648568, -0.1465948123, 0.159067560129, 0.256062659657, 0.942146159919
1461368412434592247, 2, 752, 0.0483327779917, -0.0376411439183, -0.154020251628, -0.14486906579, 0.153440076033, 0.268913716075, 0.939763007439
1461368412440786600, 0, 753, -0.0640658111136, 0.0318587516322, -0.181282954077, 0.14600492202, 0.150583792985, 0.254062951186, 0.944171118426
1461368412440778017, 1, 753, 0.0517419415156, -0.0490425628774, -0.147206241594, -0.147090020833, 0.159784997053, 0.253624295476, 0.942607021633
1461368412434592247, 2, 753, 0.0483327779917, -0.0376411439183, -0.154020251628, -0.14486906579, 0.153440076033, 0.268913716075, 0.939763007439
1461368412445834160, 0, 754, -0.0643764540458, 0.0344581032885, -0.181589205596, 0.146412065639, 0.151120455911, 0.251939322498, 0.944591283371
1461368412446155548, 1, 754, 0.0515714833372, -0.0484724919301, -0.147546942096, -0.147175508266, 0.159893783301, 0.253213411884, 0.942685693044
1461368412434592247, 2, 754, 0.0483327779917, -0.0376411439183, -0.154020251628, -0.14486906579, 0.153440076033, 0.268913716075, 0.939763007439
1461368412451730013, 0, 755, -0.0645858462265, 0.0375588469402, -0.181952750634, 0.146897392926, 0.151664636818, 0.249355578321, 0.945114167416
1461368412452152014, 1, 755, 0.0507135240156, -0.0456031800101, -0.14926177429, -0.147703441961, 0.160489965223, 0.250709375171, 0.943170967268
1461368412434592247, 2, 755, 0.0483327779917, -0.0376411439183, -0.154020251628, -0.14486906579, 0.153440076033, 0.268913716075, 0.939763007439
1461368412455902815, 0, 756, -0.0646489969864, 0.040232558259, -0.182257383171, 0.147341823339, 0.152101903221, 0.247067463592, 0.945575521344
1461368412457049370, 1, 756, 0.0507135240156, -0.0456031800101, -0.14926177429, -0.148325537709, 0.159783550843, 0.250473107205, 0.943256049178
1461368412456614017, 2, 756, 0.0431908938806, -0.0278134993045, -0.159431256336, -0.146613520702, 0.157170504722, 0.259156382941, 0.941615567615
1461368412461927652, 0, 757, -0.0645572527261, 0.0433963341825, -0.182626426713, 0.147864512526, 0.152524393241, 0.244260540609, 0.946154946984
1461368412460231781, 1, 757, 0.047469766577, -0.0379322713376, -0.153646854017, -0.149351107742, 0.160636065814, 0.245684576018, 0.944208340401
1461368412456614017, 2, 757, 0.0431908938806, -0.0278134993045, -0.159431256336, -0.146613520702, 0.157170504722, 0.259156382941, 0.941615567615
1461368412467970133, 0, 758, -0.0643013896284, 0.046550882092, -0.182998653972, 0.14840275653, 0.152888568144, 0.241374764571, 0.946752306896
1461368412465260744, 1, 758, 0.0463362584893, -0.0352517265728, -0.155179189103, -0.149940519876, 0.160998727313, 0.242929230996, 0.944765917585
1461368412456614017, 2, 758, 0.0431908938806, -0.0278134993045, -0.159431256336, -0.146613520702, 0.157170504722, 0.259156382941, 0.941615567615
1461368412473248720, 0, 759, -0.0639861196214, 0.0489925354965, -0.183290660756, 0.14883671921, 0.153130702949, 0.239061129807, 0.94723196475
1461368412470999956, 1, 759, 0.0455030258861, -0.0332812798539, -0.156305596199, -0.150539415912, 0.161298887814, 0.240083780654, 0.945346672557
1461368412456614017, 2, 759, 0.0431908938806, -0.0278134993045, -0.159431256336, -0.146613520702, 0.157170504722, 0.259156382941, 0.941615567615
1461368412477956295, 0, 760, -0.0635041355685, 0.0517692657294, -0.183630005475, 0.149321445622, 0.153365735647, 0.236315329288, 0.947806479272
1461368412476887703, 1, 760, 0.0448905233564, -0.0318328204498, -0.157133608921, -0.151162959553, 0.161529659761, 0.237151194925, 0.945947799523
1461368412456614017, 2, 760, 0.0431908938806, -0.0278134993045, -0.159431256336, -0.146613520702, 0.157170504722, 0.259156382941, 0.941615567615
1461368412483918190, 0, 761, -0.0628253938831, 0.0548896520097, -0.184016067866, 0.149886541764, 0.153613525871, 0.233106431902, 0.948471560287
1461368412482844353, 1, 761, 0.0432371262083, -0.0292222085775, -0.158309372661, -0.151098703557, 0.162084704978, 0.233674799355, 0.946727953713
1461368412480490208, 2, 761, 0.0386491250228, -0.0219780375283, -0.161571992106, -0.14685774668, 0.159202468823, 0.253733229661, 0.942712482322
1461368412488047361, 0, 762, -0.0622998863409, 0.0569626651091, -0.18429217459, 0.150245091317, 0.15377576456, 0.230886081142, 0.948931527722
1461368412488826990, 1, 762, 0.0420217273728, -0.0273031689606, -0.159173667052, -0.151717883593, 0.162236417227, 0.230475988053, 0.947386852165
1461368412480490208, 2, 762, 0.0386491250228, -0.0219780375283, -0.161571992106, -0.14685774668, 0.159202468823, 0.253733229661, 0.942712482322
1461368412494036913, 0, 763, -0.0613754688361, 0.0600999535413, -0.184690184567, 0.150832852975, 0.153984518909, 0.227454025201, 0.949633026395
1461368412494357586, 1, 763, 0.0416928986011, -0.0267839686606, -0.15940750376, -0.151929547517, 0.162279704586, 0.229380680707, 0.947611319787
1461368412480490208, 2, 763, 0.0386491250228, -0.0219780375283, -0.161571992106, -0.14685774668, 0.159202468823, 0.253733229661, 0.942712482322
1461368412497978926, 0, 764, -0.0606754990865, 0.0621861745065, -0.184957032238, 0.151226524721, 0.154107056008, 0.225083133238, 0.950115328074
1461368412494357586, 1, 764, 0.0416928986011, -0.0267839686606, -0.15940750376, -0.151929547517, 0.162279704586, 0.229380680707, 0.947611319787
1461368412480490208, 2, 764, 0.0386491250228, -0.0219780375283, -0.161571992106, -0.14685774668, 0.159202468823, 0.253733229661, 0.942712482322
1461368412503921986, 0, 765, -0.0597170940415, 0.0647742682161, -0.185289824384, 0.151725510008, 0.154244026872, 0.222050616845, 0.950726918387
1461368412502639771, 1, 765, 0.0404715445236, -0.0248555260849, -0.160276033042, -0.153108267107, 0.161703286793, 0.223522324325, 0.948919214745
1461368412502564192, 2, 765, 0.0310414106442, -0.0129294765766, -0.16589057374, -0.149249912382, 0.160530569192, 0.242811886594, 0.944985072759
1461368412508012772, 0, 766, -0.0586537252382, 0.0673733133573, -0.185632218718, 0.152254083586, 0.154357506675, 0.218913100895, 0.951351411636
1461368412507148981, 1, 766, 0.037973425582, -0.0216962188591, -0.161763370405, -0.153774242155, 0.161780669535, 0.219914824118, 0.949640967707
1461368412502564192, 2, 766, 0.0310414106442, -0.0129294765766, -0.16589057374, -0.149249912382, 0.160530569192, 0.242811886594, 0.944985072759
1461368412514007330, 0, 767, -0.0572328725061, 0.0704675588407, -0.186020064961, 0.15292974746, 0.154430885549, 0.215094468691, 0.95210186612
1461368412513785839, 1, 767, 0.0361370786063, -0.0193738377374, -0.162856700039, -0.154473827722, 0.16181508815, 0.216212577814, 0.950371419494
1461368412502564192, 2, 767, 0.0310414106442, -0.0129294765766, -0.16589057374, -0.149249912382, 0.160530569192, 0.242811886594, 0.944985072759
1461368412519343853, 0, 768, -0.0560292050853, 0.0728647569913, -0.186314304406, 0.153492086407, 0.154442479837, 0.212079984289, 0.952685562028
1461368412518829346, 1, 768, 0.034787194836, -0.0176666742079, -0.163660397787, -0.155216069077, 0.161789451507, 0.212436331167, 0.951106172034
1461368412502564192, 2, 768, 0.0310414106442, -0.0129294765766, -0.16589057374, -0.149249912382, 0.160530569192, 0.242811886594, 0.944985072759
1461368412524948120, 0, 769, -0.0548387399138, 0.0750776774157, -0.186584823708, 0.154022531934, 0.154424586646, 0.209276688164, 0.953222625879
1461368412523276329, 1, 769, 0.034787194836, -0.0176666742079, -0.163660397787, -0.15520537119, 0.162071658215, 0.211824957032, 0.951196224727
1461368412522748232, 2, 769, 0.0206392683038, -0.004909341035, -0.168580403798, -0.151791655406, 0.161741056718, 0.229746705092, 0.947636837307
1461368412528144836, 0, 770, -0.0533531908239, 0.0776609042282, -0.186903307519, 0.154678691291, 0.154353960065, 0.205945851693, 0.953853061872
1461368412530514240, 1, 770, 0.030025291865, -0.0133728164926, -0.165316371275, -0.156540375241, 0.161888104039, 0.205392944531, 0.952418548238
1461368412522748232, 2, 770, 0.0206392683038, -0.004909341035, -0.168580403798, -0.151791655406, 0.161741056718, 0.229746705092, 0.947636837307
1461368412534086943, 0, 771, -0.0514239133843, 0.0807361823431, -0.187264835736, 0.155485829969, 0.154183956776, 0.201961459062, 0.954600981146
1461368412531257391, 1, 771, 0.0291101545791, -0.0125476276303, -0.165634614442, -0.156819684985, 0.161827184755, 0.204086853165, 0.952663689368
1461368412522748232, 2, 771, 0.0206392683038, -0.004909341035, -0.168580403798, -0.151791655406, 0.161741056718, 0.229746705092, 0.947636837307
1461368412540079832, 0, 772, -0.0493404228733, 0.0837783057083, -0.187621656046, 0.15630761099, 0.153909617167, 0.197972774885, 0.955346293704
1461368412536407471, 1, 772, 0.0279019944408, -0.011458216997, -0.166054757643, -0.157243525556, 0.161720338561, 0.202120640062, 0.953031086915
1461368412522748232, 2, 772, 0.0206392683038, -0.004909341035, -0.168580403798, -0.151791655406, 0.161741056718, 0.229746705092, 0.947636837307
1461368412545505047, 0, 773, -0.0475949525525, 0.0861476177547, -0.187894560407, 0.156980168835, 0.15361213096, 0.194852780473, 0.95592517163
1461368412543089628, 1, 773, 0.0252165972078, -0.00903676622462, -0.166988616785, -0.158558790813, 0.161267999071, 0.196203549598, 0.954125730424
1461368412522748232, 2, 773, 0.0206392683038, -0.004909341035, -0.168580403798, -0.151791655406, 0.161741056718, 0.229746705092, 0.947636837307
1461368412550126314, 0, 774, -0.0455237564867, 0.0887579655261, -0.188191322327, 0.15773919997, 0.153193791372, 0.191358578837, 0.95657299846
1461368412548601866, 1, 774, 0.0240040256928, -0.00794337780687, -0.167410294063, -0.15945779038, 0.160834444399, 0.192268763606, 0.954849840092
1461368412522748232, 2, 774, 0.0206392683038, -0.004909341035, -0.168580403798, -0.151791655406, 0.161741056718, 0.229746705092, 0.947636837307
1461368412554738522, 0, 775, -0.0438866621612, 0.0907117868558, -0.188411876886, 0.158319161619, 0.152828763598, 0.188751615229, 0.957053415348
1461368412554751873, 1, 775, 0.0231126742053, -0.00713963684768, -0.16772026561, -0.16036644199, 0.160287177769, 0.188361389753, 0.955568214089
1461368412522748232, 2, 775, 0.0206392683038, -0.004909341035, -0.168580403798, -0.151791655406, 0.161741056718, 0.229746705092, 0.947636837307
1461368412560324430, 0, 776, -0.0413066095979, 0.0936099092473, -0.188736936736, 0.159203431564, 0.152181702048, 0.184839840081, 0.95777305791
1461368412560624123, 1, 776, 0.0224574489552, -0.00654881338641, -0.167948123181, -0.161286460152, 0.15962432282, 0.184494890912, 0.956278405363
1461368412522748232, 2, 776, 0.0206392683038, -0.004909341035, -0.168580403798, -0.151791655406, 0.161741056718, 0.229746705092, 0.947636837307
1461368412566278219, 0, 777, -0.0385905183704, 0.0964484550532, -0.189049387856, 0.160109020448, 0.151432709721, 0.180931557811, 0.95848683214
1461368412566784143, 1, 777, 0.0200119454184, -0.00499960649023, -0.16848842618, -0.162529373972, 0.158957865894, 0.18177438624, 0.956699886053
1461368412562901258, 2, 777, 0.00927369734376, 0.00180298769723, -0.170860905936, -0.155191499896, 0.161935634977, 0.214937204517, 0.950523248847
1461368412570923090, 0, 778, -0.0372511427396, 0.0977769520164, -0.189199712599, 0.160519563504, 0.151064856911, 0.179066294238, 0.95882643946
1461368412567295313, 1, 778, 0.0189649662252, -0.00433635356015, -0.168719742958, -0.162842645961, 0.15868909254, 0.18049635419, 0.956933179846
